491	19033
491	19067
491	19074
491	19076
491	19101
492	492
492	17112
492	17214
492	17458
492	17536
492	17735
492	17808
492	17836
492	17918
492	18159
492	18170
492	18211
492	18424
492	18517
492	18522
492	18588
492	18696
492	18711
492	18743
492	18750
492	18806
492	18831
492	18860
492	18895
492	18905
492	18948
492	18959
492	18968
492	18989
492	19010
492	19013
492	19033
492	19050
492	19074
492	19084
492	19087
492	19092
492	19122
493	493
493	17337
493	19033
493	19067
493	19084
493	19087
493	19092
494	494
494	17536
494	17546
494	17735
494	18516
494	18696
494	18747
494	18750
494	18860
494	18895
494	18959
494	19033
494	19050
494	19067
494	19084
494	19087
495	495
495	17207
495	17458
495	17546
495	17732
495	17808
495	18159
495	18516
495	18860
495	18895
495	18959
495	19033
495	19067
495	19084
495	19087
496	496
496	19033
496	19067
496	19074
496	19094
496	19102
497	497
497	19033
497	19067
497	19076
497	19101
497	19121
498	498
498	19033
498	19067
498	19069
498	19076
498	19109
499	499
499	19044
499	19069
499	19109
500	500
500	17078
500	17159
500	17633
500	17986
500	18388
500	18977
500	19000
500	19011
500	19033
500	19067
500	19076
500	19101
500	19121
501	501
501	19049
501	19074
502	502
502	19033
502	19050
502	19054
502	19067
502	19076
502	19086
502	19101
502	19121
503	503
503	19086
504	504
504	18366
504	19033
504	19067
504	19076
504	19101
504	19121
505	505
505	19033
505	19067
505	19076
505	19101
505	19121
506	506
506	19033
506	19049
506	19067
506	19074
506	19076
506	19101
507	507
507	18366
507	19033
507	19067
507	19076
507	19101
507	19121
508	508
508	19033
508	19067
508	19076
508	19101
508	19121
509	509
509	19074
510	510
510	19033
510	19067
510	19076
510	19101
510	19121
511	511
511	19033
511	19067
511	19076
511	19101
511	19121
512	512
512	19033
512	19049
512	19067
512	19076
512	19101
512	19121
513	513
513	19043
514	514
514	19033
514	19049
514	19056
514	19067
514	19076
514	19101
514	19121
515	515
515	19033
515	19067
515	19076
515	19101
515	19121
516	516
516	19033
516	19044
516	19067
516	19076
516	19101
516	19121
517	517
517	18366
517	19033
517	19067
517	19076
517	19101
517	19121
518	518
518	19033
518	19067
518	19076
518	19101
518	19121
519	519
519	19033
519	19067
519	19076
519	19101
519	19121
520	520
520	18366
520	19033
520	19044
520	19067
520	19076
520	19101
520	19121
521	521
521	19033
521	19050
521	19070
521	19071
521	19085
521	19089
521	19104
521	19106
521	19122
522	522
522	19033
522	19067
522	19076
522	19101
522	19121
523	523
523	19033
523	19067
523	19070
523	19071
523	19085
523	19089
523	19104
523	19106
523	19122
524	524
524	19086
525	525
525	19033
525	19039
525	19067
525	19086
526	526
526	19033
526	19067
526	19071
527	527
527	19033
527	19050
527	19067
527	19076
527	19086
527	19101
528	528
528	19086
529	529
529	19033
529	19067
530	530
530	19033
530	19044
530	19054
530	19067
530	19076
530	19101
531	531
531	19033
531	19067
531	19076
532	532
532	19033
533	533
533	19085
533	19086
533	19113
534	534
534	19086
535	535
535	18854
535	19086
536	536
536	19033
536	19086
537	537
537	19050
537	19065
537	19086
538	538
538	19086
539	539
539	19033
539	19084
539	19087
540	540
540	19033
540	19050
540	19067
540	19077
540	19078
540	19090
541	541
541	19033
541	19042
541	19050
541	19065
541	19067
541	19078
541	19090
541	19108
542	542
542	19033
542	19067
542	19076
543	543
543	19033
543	19067
543	19076
543	19088
543	19102
543	19103
544	544
544	19033
544	19050
544	19065
544	19067
544	19078
544	19082
544	19084
544	19087
545	545
545	19033
545	19067
545	19074
545	19076
545	19102
545	19107
545	19120
546	546
546	18917
546	19044
547	547
547	19033
547	19050
547	19065
547	19067
547	19076
547	19101
547	19122
548	548
548	19033
548	19067
548	19070
549	549
549	19033
549	19039
549	19050
549	19065
549	19067
549	19078
549	19087
549	19090
549	19108
549	19109
550	550
550	19033
550	19049
550	19056
550	19067
550	19074
551	551
551	19049
551	19056
552	552
552	19043
552	19069
552	19074
553	553
553	19033
553	19043
553	19067
553	19076
554	554
554	18889
554	18988
554	19029
554	19043
555	555
555	19043
556	556
556	19033
556	19049
556	19056
557	557
557	19033
557	19043
557	19067
557	19076
558	558
558	19043
559	559
559	19069
560	560
560	19033
560	19043
560	19067
560	19076
560	19084
560	19086
560	19101
560	19105
561	561
561	19033
562	562
562	19033
562	19067
562	19070
562	19076
562	19087
562	19088
562	19103
563	563
563	19033
563	19043
563	19049
563	19056
563	19067
563	19074
563	19084
564	564
564	19055
565	565
565	19050
565	19074
565	19093
566	566
566	19033
567	567
567	18625
567	18809
567	18908
567	19039
567	19050
567	19077
568	568
568	19033
568	19067
568	19076
568	19101
568	19121
569	569
569	17155
569	17160
569	17585
569	17940
569	17964
569	18326
569	18552
569	18977
569	19000
569	19011
569	19033
569	19067
569	19076
569	19101
569	19121
570	570
570	18151
570	18892
570	18980
570	18985
570	19050
570	19065
570	19091
571	571
571	18539
571	18667
571	18926
571	18984
571	19010
571	19033
571	19067
571	19076
571	19081
571	19084
571	19087
571	19110
572	572
572	19033
572	19067
572	19076
572	19101
572	19121
573	573
573	19033
573	19067
573	19076
573	19101
573	19121
574	574
574	18099
574	18975
574	19033
574	19050
574	19065
574	19084
574	19087
575	575
575	19033
575	19067
576	576
576	19049
577	577
577	17244
577	17442
577	17764
577	18469
577	18563
577	18647
577	18808
577	18842
577	19033
577	19085
577	19086
577	19087
577	19089
577	19106
577	19122
578	578
578	19033
578	19067
578	19076
578	19079
578	19084
579	579
579	19033
579	19067
579	19074
579	19076
580	580
580	19033
580	19067
580	19076
581	581
581	19049
581	19074
581	19079
581	19112
582	582
582	19033
582	19050
582	19067
582	19078
583	583
583	19033
583	19067
583	19076
583	19088
584	584
584	19033
584	19067
584	19076
584	19101
585	585
585	19033
585	19067
585	19076
586	586
586	19033
586	19067
586	19076
587	587
587	17161
587	17977
587	18772
587	19033
587	19084
587	19087
588	588
588	19033
588	19067
588	19084
589	589
589	17161
589	19049
589	19074
589	19084
590	590
590	19069
591	591
591	19033
591	19067
591	19074
591	19076
591	19084
592	592
592	19043
593	593
593	19004
593	19033
593	19074
593	19084
593	19086
594	594
594	19033
594	19067
594	19076
594	19101
594	19122
595	595
595	19048
596	596
596	19033
596	19067
597	597
597	19033
597	19066
598	598
598	19048
599	599
599	19033
599	19048
599	19067
600	600
600	19033
600	19074
601	601
601	19033
601	19050
601	19067
601	19076
602	602
602	17768
602	18196
602	18382
602	18546
602	18613
602	18776
602	18857
602	18893
602	18938
602	18971
602	19039
602	19050
602	19054
602	19065
602	19072
602	19115
603	603
603	18613
603	18776
603	18856
603	18857
603	18893
603	18943
603	18971
603	19039
603	19050
603	19054
603	19065
603	19072
603	19115
604	604
604	17768
604	19007
604	19033
604	19044
604	19054
604	19081
604	19087
604	19115
605	605
605	17650
605	17739
605	18375
605	18776
605	18857
605	18893
605	18971
605	19039
605	19050
605	19054
605	19065
605	19072
605	19115
606	606
606	17081
606	17650
606	18613
606	18776
606	18857
606	18893
606	18971
606	19039
606	19050
606	19054
606	19065
606	19072
606	19115
607	607
607	17739
607	18375
607	18857
607	18893
607	18971
607	19039
607	19050
607	19054
607	19065
607	19072
607	19115
608	608
608	17768
608	18546
608	18613
608	18776
608	18857
608	18893
608	18971
608	19039
608	19050
608	19054
608	19065
608	19072
608	19115
609	609
609	17703
609	17739
609	18196
609	18375
609	18505
609	18776
609	18857
609	18893
609	18938
609	18971
609	19039
609	19050
609	19054
609	19065
609	19072
609	19115
610	610
610	17492
610	17703
610	18196
610	18505
610	18546
610	18613
610	18776
610	18857
610	18893
610	18971
610	19039
610	19050
610	19054
610	19065
610	19072
610	19115
611	611
611	17492
611	17587
611	17739
611	18375
611	18505
611	18546
611	18613
611	18776
611	18857
611	18893
611	18971
611	19039
611	19050
611	19054
611	19065
611	19072
611	19115
612	612
612	19011
612	19033
612	19067
612	19076
612	19101
612	19121
613	613
613	19033
613	19067
613	19078
614	614
614	19033
614	19050
614	19065
614	19067
614	19076
614	19078
614	19090
614	19108
615	615
615	19033
615	19067
615	19074
615	19102
616	616
616	19033
616	19043
616	19067
616	19074
616	19076
616	19101
616	19102
617	617
617	19033
617	19043
617	19067
617	19074
618	618
618	19033
618	19067
618	19074
618	19076
618	19101
619	619
619	19074
620	620
620	19033
620	19067
620	19076
620	19101
620	19121
621	621
621	19033
621	19067
621	19074
621	19076
621	19084
621	19086
621	19101
621	19105
622	622
622	19033
622	19074
623	623
623	19033
623	19067
623	19074
623	19076
623	19101
623	19121
624	624
624	19033
624	19067
624	19074
625	625
625	19033
625	19067
625	19076
625	19101
626	626
626	18091
626	19033
626	19046
626	19069
626	19109
627	627
627	19033
627	19067
627	19074
627	19076
627	19102
628	628
628	19033
628	19049
628	19067
628	19084
628	19088
629	629
629	19033
629	19067
630	630
630	19033
630	19067
630	19074
630	19102
631	631
631	19033
631	19067
631	19074
631	19076
632	632
632	19033
632	19067
632	19076
632	19101
633	633
633	19033
634	634
634	19033
634	19050
634	19065
634	19067
634	19074
634	19076
634	19086
634	19101
635	635
635	19033
635	19067
635	19076
635	19078
636	636
636	19050
636	19065
636	19068
636	19079
636	19120
637	637
637	19033
637	19050
637	19067
637	19076
637	19078
637	19084
637	19101
638	638
638	19033
638	19055
638	19067
639	639
639	19043
639	19074
640	640
640	17438
640	18989
640	19050
640	19065
640	19080
640	19092
640	19104
641	641
641	19033
641	19067
641	19078
641	19090
642	642
642	19033
642	19050
642	19067
642	19087
642	19088
642	19103
642	19122
643	643
643	19033
643	19067
643	19084
643	19087
643	19091
643	19104
644	644
644	19050
644	19065
644	19069
645	645
645	19033
645	19067
645	19076
645	19088
646	646
646	18813
646	19050
646	19065
646	19079
646	19084
646	19120
647	647
647	19033
647	19067
647	19084
647	19087
647	19120
648	648
648	19033
648	19067
648	19074
648	19084
648	19087
649	649
649	19033
649	19050
649	19067
649	19074
649	19078
649	19084
649	19087
650	650
650	19033
650	19067
650	19087
650	19122
651	651
651	19033
651	19043
651	19067
651	19084
651	19087
652	652
652	19033
652	19050
652	19067
652	19078
652	19090
653	653
653	19050
653	19065
653	19068
653	19079
653	19120
654	654
654	19033
654	19067
654	19084
655	655
655	19033
656	656
656	19069
657	657
657	19033
657	19067
658	658
658	19033
658	19067
658	19074
658	19084
659	659
659	19033
659	19067
660	660
660	19033
660	19043
660	19067
660	19076
660	19102
661	661
661	19069
662	662
662	19033
663	663
663	19033
663	19050
663	19065
663	19067
663	19068
663	19078
663	19084
663	19090
664	664
664	18770
664	19050
664	19065
664	19081
664	19085
664	19086
664	19097
664	19113
665	665
665	17555
665	18442
665	18592
665	19050
665	19065
665	19068
665	19070
665	19071
665	19080
665	19092
665	19104
666	666
666	19033
666	19067
666	19076
666	19102
667	667
667	19039
668	668
668	19033
668	19067
669	669
669	19033
669	19043
670	670
670	19033
670	19067
671	671
671	19033
671	19067
672	672
672	19033
673	673
673	19033
674	674
674	19033
674	19067
674	19074
674	19076
674	19101
675	675
675	19033
675	19040
675	19050
675	19067
675	19078
675	19090
675	19108
676	676
676	19033
676	19050
676	19067
676	19078
676	19090
676	19108
677	677
677	19033
677	19050
677	19067
677	19078
677	19090
677	19108
678	678
678	19033
678	19067
679	679
679	19033
679	19044
679	19067
679	19083
680	680
680	19033
680	19050
680	19067
680	19074
680	19076
680	19086
680	19101
681	681
681	19033
681	19067
681	19088
682	682
682	18592
682	19043
682	19074
682	19092
682	19104
683	683
683	19033
683	19055
683	19067
683	19076
684	684
684	19033
684	19050
684	19067
684	19076
684	19078
685	685
685	19033
685	19067
685	19087
685	19122
686	686
686	19033
686	19067
686	19074
686	19076
686	19102
687	687
687	18442
687	18592
687	19050
687	19065
687	19068
687	19070
687	19080
687	19092
687	19104
688	688
688	19033
688	19067
688	19074
688	19076
688	19102
689	689
689	19033
689	19067
689	19084
689	19087
689	19107
689	19120
690	690
690	19043
691	691
691	19033
691	19067
691	19069
691	19074
691	19076
691	19102
692	692
692	19033
692	19067
692	19076
693	693
693	19033
693	19067
693	19076
694	694
694	19033
694	19059
695	695
695	19033
695	19049
695	19067
695	19074
695	19076
696	696
696	19033
696	19067
696	19084
697	697
697	19033
697	19067
697	19078
698	698
698	19033
698	19067
698	19083
699	699
699	19033
699	19050
699	19067
699	19076
699	19094
700	700
700	19033
701	701
701	19033
701	19067
701	19069
701	19085
701	19089
701	19106
702	702
702	17566
702	19025
702	19039
703	703
703	19033
703	19067
703	19102
704	704
704	19033
704	19067
704	19076
704	19086
704	19101
705	705
705	19033
705	19067
705	19074
706	706
706	19033
706	19067
706	19086
707	707
707	19033
707	19067
708	708
708	19033
708	19067
708	19069
709	709
709	19074
710	710
710	19033
710	19067
710	19069
710	19076
711	711
711	19033
711	19067
711	19069
711	19076
712	712
712	19033
712	19043
712	19067
713	713
713	19033
714	714
714	18958
714	19018
714	19050
714	19077
714	19085
715	715
715	19050
715	19065
715	19077
715	19085
716	716
716	19039
716	19050
716	19065
717	717
717	19033
717	19043
717	19067
718	718
718	19074
719	719
719	19033
719	19067
719	19074
719	19076
719	19101
720	720
720	19033
721	721
721	18503
721	19043
721	19074
722	722
722	19050
722	19074
722	19085
722	19086
722	19113
723	723
723	19033
724	724
724	18503
724	18615
724	18863
724	18869
724	19028
724	19074
725	725
725	19033
725	19043
725	19085
725	19089
725	19094
725	19106
726	726
726	19043
727	727
727	19033
727	19049
727	19067
727	19074
727	19076
727	19101
727	19121
728	728
728	19074
729	729
729	19033
729	19067
729	19074
729	19076
729	19101
729	19121
730	730
730	18998
730	19033
730	19050
730	19054
730	19081
730	19085
730	19086
730	19089
730	19113
731	731
731	19033
731	19049
731	19056
731	19074
732	732
732	19033
732	19067
732	19076
732	19088
732	19101
732	19103
733	733
733	18758
733	19043
734	734
734	19033
734	19065
734	19067
735	735
735	19033
735	19067
735	19076
736	736
736	19074
737	737
737	19033
737	19067
737	19076
737	19101
737	19121
738	738
738	17364
738	18431
738	19004
738	19050
738	19074
738	19084
738	19086
739	739
739	17543
739	17624
739	18016
739	18601
739	18635
739	18861
739	18890
739	19004
739	19033
739	19050
739	19054
739	19074
739	19084
739	19086
740	740
740	17293
740	17434
740	17624
740	17755
740	18431
740	18635
740	18861
740	18890
740	19004
740	19050
740	19074
740	19084
740	19086
741	741
741	18431
741	19004
741	19041
741	19050
741	19074
741	19084
741	19086
742	742
742	17624
742	18635
742	18861
742	18890
742	19004
742	19033
742	19050
742	19054
742	19074
742	19084
742	19086
743	743
743	17434
743	18861
743	18890
743	19004
743	19049
743	19050
743	19074
743	19084
743	19086
744	744
744	17293
744	17624
744	17755
744	18635
744	18861
744	18890
744	19004
744	19033
744	19050
744	19054
744	19074
744	19084
744	19086
745	745
745	17364
745	17434
745	17755
745	18431
745	18635
745	18861
745	18890
745	19004
745	19043
745	19074
745	19084
745	19086
746	746
746	17434
746	19033
746	19067
746	19074
746	19076
746	19084
746	19086
747	747
747	17188
747	17293
747	17593
747	17697
747	17812
747	18328
747	18331
747	18434
747	18861
747	18890
747	19004
747	19033
747	19050
747	19054
747	19074
747	19084
747	19086
748	748
748	18331
748	18434
748	18635
748	18861
748	18890
748	19004
748	19033
748	19050
748	19054
748	19074
748	19084
748	19086
749	749
749	17232
749	17543
749	17593
749	17697
749	17755
749	18016
749	18331
749	18434
749	18601
749	18635
749	18861
749	18890
749	19004
749	19033
749	19050
749	19054
749	19074
749	19084
749	19086
750	750
750	17188
750	17195
750	17543
750	17593
750	18016
750	18328
750	18331
750	18434
750	18782
750	18861
750	18890
750	19004
750	19028
750	19033
750	19050
750	19054
750	19074
750	19084
750	19086
751	751
751	17257
751	17593
751	18331
751	18434
751	18861
751	18890
751	19004
751	19033
751	19050
751	19054
751	19074
751	19084
751	19086
752	752
752	17686
752	18548
752	18976
752	18998
752	19050
752	19086
753	753
753	18548
753	19033
753	19050
753	19086
754	754
754	17536
754	17686
754	17735
754	18548
754	18696
754	18750
754	18860
754	18895
754	18959
754	19050
754	19084
754	19086
755	755
755	17686
755	18548
755	19050
755	19065
755	19086
756	756
756	18548
756	19033
756	19067
756	19086
757	757
757	17686
757	18548
757	19050
757	19086
758	758
758	18548
758	19033
758	19086
759	759
759	17165
759	19033
759	19050
759	19065
759	19067
759	19078
759	19087
759	19107
760	760
760	17165
760	19033
760	19050
760	19065
760	19068
760	19079
760	19087
760	19107
761	761
761	17165
761	19033
761	19050
761	19065
761	19067
761	19078
761	19087
761	19107
762	762
762	17165
762	19033
762	19050
762	19065
762	19067
762	19078
762	19087
762	19107
763	763
763	19033
763	19067
763	19069
763	19076
763	19101
764	764
764	19033
764	19044
764	19050
764	19067
764	19069
764	19076
764	19101
765	765
765	19033
765	19067
765	19076
766	766
766	19033
766	19067
766	19081
766	19097
767	767
767	19033
767	19050
767	19067
767	19087
768	768
768	19033
768	19084
769	769
769	19033
769	19067
769	19084
769	19087
769	19102
769	19105
770	770
770	19033
770	19050
770	19067
770	19087
771	771
771	17204
771	19033
771	19067
771	19080
771	19084
771	19102
771	19105
772	772
772	19043
773	773
773	18799
773	19033
773	19067
773	19084
773	19102
773	19105
774	774
774	17871
774	18111
774	18229
774	18588
774	18686
774	18743
774	18918
774	18975
774	19050
774	19065
774	19068
774	19084
775	775
775	18686
775	18918
775	18975
775	19033
775	19084
776	776
776	19033
776	19067
776	19074
776	19076
777	777
777	19033
777	19067
777	19074
778	778
778	19011
778	19033
778	19067
778	19074
778	19076
778	19101
778	19121
779	779
779	19033
779	19044
779	19067
779	19076
779	19101
779	19121
780	780
780	19033
780	19040
780	19050
780	19084
780	19087
780	19107
781	781
781	19033
781	19050
781	19067
781	19084
781	19087
781	19107
782	782
782	17137
782	18467
782	19033
782	19067
782	19084
782	19086
782	19087
783	783
783	19033
783	19067
783	19076
